WELL DEPT GR CALI MR DR SR NPHI RHOB DT SP VSH RW anomaly_scores anomaly interpolate
LL-4	5102.0	64.14	12.84	0.7228	0.75	0.8350829752066116	0.4362	2.344	112.22	7.6	0.561746783500748	0.077919	0.25909640156802666	1	0
LL-4	5102.5	64.27	12.85	0.7228	0.744	0.8350829752066116	0.4478	2.34	112.06	7.2	0.561746783500748	0.077915	0.25732478150612753	1	0
LL-4	5103.0	64.98	12.87	0.7228	0.74	0.8350829752066116	0.4481	2.34	111.9	7.1	0.561746783500748	0.07791	0.2571919026337927	1	0
LL-4	5103.5	65.22	12.88	0.7228	0.74	0.8350829752066116	0.4475	2.338	111.627	7.2	0.561746783500748	0.077905	0.2571919026337927	1	0
LL-4	5104.0	65.35	12.89	0.7228	0.74	0.8350829752066116	0.4301	2.326	111.6	7.7	0.561746783500748	0.0779	0.2604545935837336	1	0
LL-4	5104.5	65.48	12.9	0.7228	0.74	0.8350829752066116	0.4111	2.32	111.673	7.2	0.561746783500748	0.077896	0.26197037526492456	1	0
LL-4	5105.0	65.59	12.9	0.7228	0.74	0.8350829752066116	0.4075	2.328	111.382	7.2	0.561746783500748	0.077891	0.25898664357548407	1	0
LL-4	5105.5	65.26	12.91	0.7228	0.74	0.8350829752066116	0.4076	2.33	110.982	7.3	0.561746783500748	0.077886	0.25951801530778956	1	0
LL-4	5106.0	64.93	12.92	0.7228	0.74	0.8350829752066116	0.406	2.33	110.664	7.1	0.561746783500748	0.077881	0.25951801530778956	1	0
LL-4	5106.5	64.02	12.92	0.7228	0.74	0.8350829752066116	0.4115	2.34	110.391	6.9	0.561746783500748	0.077877	0.26143363144410625	1	0
LL-4	5107.0	63.11	12.93	0.7228	0.74	0.8350829752066116	0.4225	2.34	110.2	7.3	0.561746783500748	0.077872	0.2633896416171801	1	0
LL-4	5107.5	62.78	12.94	0.7228	0.746	0.8350829752066116	0.4306	2.34	110.255	7.3	0.561746783500748	0.077867	0.2620063903865776	1	0
LL-4	5108.0	63.24	12.94	0.7234	0.75	0.8350829752066116	0.4312	2.34	110.509	6.8	0.561746783500748	0.077863	0.26266830367020594	1	0
LL-4	5108.5	64.26	12.93	0.7244	0.75	0.8350829752066116	0.4254	2.34	110.6	7.0	0.561746783500748	0.077858	0.2613977163416129	1	0
LL-4	5109.0	64.37	12.93	0.7244	0.75	0.8350829752066116	0.4145	2.34	110.691	7.1	0.561746783500748	0.077853	0.2626524948414675	1	0
LL-4	5109.5	64.03	12.93	0.7258	0.75	0.8350829752066116	0.3985	2.32	111.027	7.0	0.561746783500748	0.077848	0.25893770549376927	1	0
LL-4	5110.0	63.39	12.88	0.7261	0.75	0.8350829752066116	0.387	2.31	111.173	7.0	0.561746783500748	0.077844	0.2571947650057628	1	0
LL-4	5110.5	63.21	12.83	0.7254	0.746	0.8350829752066116	0.3888	2.3	111.2	6.9	0.561746783500748	0.077839	0.25875204725847606	1	0
LL-4	5111.0	63.5	12.71	0.7238	0.74	0.8350829752066116	0.3959	2.31	111.255	6.9	0.561746783500748	0.077834	0.2605009009354403	1	0
LL-4	5111.5	63.95	12.7	0.7211	0.74	0.8350829752066116	0.3944	2.32	111.118	6.6	0.561746783500748	0.077829	0.2592731638551395	1	0
LL-4	5112.0	64.05	12.69	0.7198	0.74	0.8350829752066116	0.3884	2.3295	110.718	6.2	0.561746783500748	0.077825	0.2573124153533796	1	0
LL-4	5112.5	65.42	12.69	0.7224	0.746	0.8350829752066116	0.384	2.33	110.4	6.8	0.561746783500748	0.07782	0.2548745529261175	1	0
LL-4	5113.0	67.6	12.7	0.7326	0.754	0.8350829752066116	0.3823	2.3386	110.4	7.2	0.561746783500748	0.077815	0.25614214353763276	1	0
LL-4	5113.5	67.73	12.71	0.7503	0.762	0.8350829752066116	0.3823	2.34	110.409	6.6	0.561746783500748	0.07781	0.25614214353763276	1	0
LL-4	5114.0	64.4	12.7	0.7727	0.77	0.8350829752066116	0.3843	2.34	110.5	6.3	0.561746783500748	0.077806	0.2568108301211013	1	0
LL-4	5114.5	60.52	12.7	0.7907	0.78	0.8350829752066116	0.3871	2.34	109.0	5.6	0.561746783500748	0.077801	0.2547524191700695	1	0
LL-4	5115.0	59.16	12.71	0.7925	0.79	0.8350829752066116	0.3887	2.34	106.5	5.0	0.561746783500748	0.077796	0.256329233113171	1	0
LL-4	5115.5	59.52	12.72	0.7871	0.79	0.8350829752066116	0.3874	2.3462	105.1	6.4	0.561746783500748	0.077792	0.2562433210274002	1	0
LL-4	5116.0	60.67	12.73	0.778	0.8	0.8350829752066116	0.3836	2.35	105.1	7.0	0.561746783500748	0.077787	0.25553343219987457	1	0
LL-4	5116.5	62.06	12.74	0.7709	0.808	0.8350829752066116	0.3797	2.35	105.7	6.5	0.561746783500748	0.077782	0.2548573529817268	1	0
LL-4	5117.0	62.53	12.75	0.7649	0.81	0.8350829752066116	0.3775	2.35	107.3	6.1	0.561746783500748	0.077777	0.25373691166064755	1	0
LL-4	5117.5	61.14	12.74	0.7607	0.81	0.8350829752066116	0.3772	2.3543	108.1	6.1	0.561746783500748	0.077773	0.2513343006992359	1	0
LL-4	5118.0	58.92	12.7	0.7582	0.808	0.8350829752066116	0.3781	2.3562	108.7	5.8	0.561746783500748	0.077768	0.2518230668650874	1	0
LL-4	5118.5	59.04	12.7	0.7568	0.8	0.8350829752066116	0.3807	2.35	108.8	5.4	0.561746783500748	0.077763	0.25313700904779246	1	0
LL-4	5119.0	60.95	12.68	0.7567	0.7891	0.8350829752066116	0.3868	2.35	107.4	5.5	0.561746783500748	0.077758	0.25553343219987457	1	0
LL-4	5119.5	61.17	12.67	0.7535	0.7782	0.8350829752066116	0.397	2.3524	106.3	5.7	0.561746783500748	0.077754	0.2562301343246771	1	0
LL-4	5120.0	59.66	12.65	0.7441	0.77	0.8350829752066116	0.4095	2.36	106.3	5.9	0.561746783500748	0.077749	0.2569788340969767	1	0
LL-4	5120.5	58.15	12.63	0.7354	0.7664	0.8350829752066116	0.4205	2.36	106.8	5.8	0.561746783500748	0.077744	0.25727683334545065	1	0
LL-4	5121.0	58.26	12.63	0.7273	0.76	0.8350829752066116	0.4239	2.36	108.4	5.7	0.561746783500748	0.07774	0.2564147967109834	1	0
LL-4	5121.5	59.17	12.63	0.7156	0.7545	0.8350829752066116	0.4158	2.36	109.6	5.7	0.561746783500748	0.077735	0.2575378041975164	1	0
LL-4	5122.0	59.75	12.55	0.7024	0.7373	0.8350829752066116	0.4041	2.36	110.0	5.7	0.561746783500748	0.07773	0.2549665401620805	1	0
LL-4	5122.5	60.3	12.53	0.6982	0.7227	0.8350829752066116	0.3985	2.35	111.333	5.7	0.561746783500748	0.077725	0.2562301343246771	1	0
LL-4	5123.0	61.19	12.52	0.6904	0.7036	0.8350829752066116	0.3991	2.35	112.133	5.7	0.561746783500748	0.077721	0.2562301343246771	1	0
LL-4	5123.5	61.63	12.51	0.6801	0.6909	0.8350829752066116	0.394	2.35	112.5	5.8	0.561746783500748	0.077716	0.2571224119816702	1	0
LL-4	5124.0	61.41	12.51	0.6699	0.68	0.8350829752066116	0.3831	2.35	112.8	5.9	0.561746783500748	0.077711	0.25390718470473944	1	0
LL-4	5124.5	60.72	12.51	0.6552	0.6667	0.8350829752066116	0.3807	2.36	113.0	5.3	0.561746783500748	0.077706	0.2503376878716766	1	0
LL-4	5125.0	60.72	12.51	0.6402	0.6533	0.8350829752066116	0.3844	2.36	113.5	5.3	0.561746783500748	0.077702	0.25049662867601397	1	0
LL-4	5125.5	61.86	12.51	0.6281	0.64	0.8350829752066116	0.3832	2.35	114.3	5.4	0.561746783500748	0.077697	0.2534268919943255	1	0
LL-4	5126.0	63.55	12.5	0.6223	0.63	0.8350829752066116	0.369	2.35	115.1	5.5	0.561746783500748	0.077692	0.25201561268232175	1	0
LL-4	5126.5	63.99	12.49	0.6194	0.62	0.8350829752066116	0.3581	2.35	115.5	5.3	0.561746783500748	0.077688	0.24840766916997714	1	0
LL-4	5127.0	63.08	12.49	0.618	0.62	0.8350829752066116	0.3663	2.35	115.6	5.5	0.561746783500748	0.077683	0.24925979722676989	1	0
LL-4	5127.5	61.38	12.49	0.618	0.61	0.8350829752066116	0.3854	2.36	115.3	5.1	0.561746783500748	0.077678	0.2499770059729502	1	0
LL-4	5128.0	60.7	12.49	0.618	0.61	0.8350829752066116	0.4089	2.36	114.7	5.1	0.561746783500748	0.077673	0.25403992754682764	1	0
LL-4	5128.5	61.49	12.49	0.618	0.6	0.8350829752066116	0.4288	2.3567	114.5	5.2	0.561746783500748	0.077669	0.25514432760717787	1	0
LL-4	5129.0	62.77	12.51	0.6138	0.6	0.8350829752066116	0.4401	2.35	114.5	5.2	0.561746783500748	0.077664	0.25453391394788516	1	0
LL-4	5129.5	63.17	12.55	0.6067	0.59	0.8350829752066116	0.4409	2.34	114.8	5.2	0.561746783500748	0.077659	0.2544279261679073	1	0
LL-4	5130.0	62.88	12.59	0.5929	0.5767	0.8350829752066116	0.4372	2.34	115.5	5.2	0.561746783500748	0.077655	0.255395257971219	1	0
LL-4	5130.5	62.25	12.63	0.5768	0.57	0.8350829752066116	0.4359	2.3333	116.0	5.3	0.561746783500748	0.07765	0.255395257971219	1	0
LL-4	5131.0	62.62	12.65	0.5688	0.58	0.8350829752066116	0.4374	2.32	116.3	5.0	0.561746783500748	0.077645	0.2554893351624686	1	0
LL-4	5131.5	64.12	12.66	0.5794	0.6	0.8350829752066116	0.4436	2.32	117.8	5.0	0.561746783500748	0.07764	0.25761132145283383	1	0
LL-4	5132.0	64.02	12.67	0.618	0.64	0.8350829752066116	0.456	2.32	119.6	5.0	0.561746783500748	0.077636	0.25496854163761334	1	0
LL-4	5132.5	60.14	12.67	0.6808	0.68	0.8350829752066116	0.4663	2.32	119.6	5.0	0.561746783500748	0.077631	0.24864236299053472	1	0
LL-4	5133.0	53.52	12.67	0.7534	0.73	0.8350829752066116	0.4691	2.328	116.3	4.8	0.561746783500748	0.077626	0.24294321283651954	1	0
LL-4	5133.5	47.81	12.67	0.9594	1.03	0.8350829752066116	0.4547	2.342	110.6	4.5	0.561746783500748	0.077622	0.23958044828125874	1	0
LL-4	5134.0	45.53	12.67	0.9813	1.0871	0.8350829752066116	0.4343	2.358	104.1	4.4	0.561746783500748	0.077617	0.24296407297952555	1	0
LL-4	5134.5	46.33	12.67	1.0055	1.1429	0.8350829752066116	0.4143	2.372	100.0	4.3	0.561746783500748	0.077612	0.2448391031835888	1	0
LL-4	5135.0	48.38	12.67	1.0365	1.1943	0.8350829752066116	0.3997	2.38	99.0	4.3	0.561746783500748	0.077608	0.24424909034519604	1	0
LL-4	5135.5	50.89	12.67	1.0795	1.2457	0.8350829752066116	0.3944	2.38	99.0	4.6	0.561746783500748	0.077603	0.24558053408487035	1	0
LL-4	5136.0	53.07	12.68	1.1344	1.2971	0.8350829752066116	0.3983	2.38	99.7	4.7	0.561746783500748	0.077598	0.24890149234299092	1	0
LL-4	5136.5	53.43	12.69	1.2031	1.3443	0.8350829752066116	0.4011	2.39	100.033	4.1	0.561746783500748	0.077593	0.2481544105788837	1	0
LL-4	5137.0	51.67	12.65	1.2764	1.39	0.8350829752066116	0.3923	2.4	96.8	3.6	0.561746783500748	0.077589	0.2441764610791458	1	0
LL-4	5137.5	48.6	12.66	1.3724	1.462	0.8350829752066116	0.3761	2.41	92.9	3.5	0.561746783500748	0.077584	0.2338275641221882	1	0
LL-4	5138.0	47.29	12.94	1.4501	1.534	0.8350829752066116	0.3668	2.42	90.1	3.7	0.561746783500748	0.077579	0.23107779164772846	1	0
LL-4	5138.5	47.22	12.87	1.5154	1.61	0.8350829752066116	0.3661	2.43	88.2	4.2	0.561746783500748	0.077575	0.2299738267583012	1	0
LL-4	5139.0	47.46	12.77	1.5713	1.688	0.8350829752066116	0.3644	2.42	89.7	3.8	0.561746783500748	0.07757	0.22968948769573466	1	0
LL-4	5139.5	47.34	12.65	1.6181	1.76	0.8350829752066116	0.3614	2.41	91.7	4.3	0.561746783500748	0.077565	0.2338433352859905	1	0
LL-4	5140.0	46.87	12.64	1.6331	1.816	0.8350829752066116	0.3642	2.4	93.0	4.4	0.561746783500748	0.077561	0.23518865244178527	1	0
LL-4	5140.5	46.76	12.64	1.6211	1.848	0.8350829752066116	0.3776	2.4	96.0	3.7	0.561746783500748	0.077556	0.23517493759019897	1	0
LL-4	5141.0	46.87	12.64	1.5974	1.864	0.8350829752066116	0.3907	2.39	96.9	3.3	0.561746783500748	0.077551	0.2422302220499573	1	0
LL-4	5141.5	47.92	12.66	1.5769	1.87	0.8350829752066116	0.3949	2.38	97.1	3.3	0.561746783500748	0.077546	0.2421051050808692	1	0
LL-4	5142.0	50.21	12.78	1.574	1.87	0.8350829752066116	0.3934	2.39	96.2	3.3	0.561746783500748	0.077542	0.24374285975795756	1	0
LL-4	5142.5	52.13	12.96	1.5886	1.87	0.8350829752066116	0.3918	2.4	93.7	3.2	0.561746783500748	0.077537	0.24224904015041454	1	0
LL-4	5143.0	51.94	13.0	1.6145	1.876	0.8350829752066116	0.3967	2.41	92.7	2.8	0.561746783500748	0.077532	0.24019154773072487	1	0
LL-4	5143.5	49.55	12.69	1.6445	1.888	0.8350829752066116	0.4032	2.42	92.2	2.8	0.561746783500748	0.077528	0.2354259552587062	1	0
LL-4	5144.0	47.7	12.67	1.6774	1.908	0.8350829752066116	0.4039	2.41	92.2	2.8	0.561746783500748	0.077523	0.23636600255814466	1	0
LL-4	5144.5	47.68	12.65	1.7179	1.94	0.8350829752066116	0.404	2.4	92.9	2.7	0.561746783500748	0.077518	0.23817485627261636	1	0
LL-4	5145.0	48.96	12.67	1.804	2.032	0.8350829752066116	0.4062	2.39	93.4	2.7	0.561746783500748	0.077514	0.24363650087453237	1	0
LL-4	5145.5	49.7	12.73	1.8742	2.12	0.8350829752066116	0.4117	2.39	93.3063	2.4	0.561746783500748	0.077509	0.24318746417205345	1	0
LL-4	5146.0	49.29	12.66	1.9374	2.176	0.8350829752066116	0.4228	2.38	92.6894	2.3	0.561746783500748	0.077504	0.24267680614261744	1	0
LL-4	5146.5	48.97	12.58	1.9761	2.194	0.8350829752066116	0.4367	2.37	91.953	2.3	0.561746783500748	0.077499	0.2362011281694376	1	0
LL-4	5147.0	49.96	12.55	1.9907	2.21	0.8350829752066116	0.4554	2.36	91.8	2.3	0.561746783500748	0.077495	0.2340002118536048	1	0
LL-4	5147.5	51.59	12.58	1.9943	2.242	0.8350829752066116	0.4724	2.36	92.1405	2.0	0.561746783500748	0.07749	0.2329813477644584	1	0
LL-4	5148.0	51.74	12.51	2.0063	2.274	0.8350829752066116	0.4602	2.36	92.5468	2.0	0.561746783500748	0.077485	0.23444034220268495	1	0
LL-4	5148.5	50.96	12.52	2.0249	2.318	0.8350829752066116	0.4355	2.37	92.7553	2.1	0.561746783500748	0.077481	0.23781940315249123	1	0
LL-4	5149.0	49.93	12.73	2.0532	2.374	0.8350829752066116	0.4322	2.37	92.5554	2.2	0.561746783500748	0.077476	0.23943263723051528	1	0
LL-4	5149.5	48.99	12.92	2.0989	2.43	0.8350829752066116	0.4501	2.38	91.4918	2.3	0.561746783500748	0.077471	0.23152304493420411	1	0
LL-4	5150.0	36.56	13.02	2.1539	2.486	0.8350829752066116	0.4613	2.39	89.5322	2.3	0.561746783500748	0.077467	0.22224163085018245	1	0
LL-4	5150.5	34.53	13.42	2.2165	2.56	0.8350829752066116	0.4551	2.4	87.6429	2.3	0.561746783500748	0.077462	0.21934492914440495	1	0
LL-4	5151.0	32.52	13.0	2.2807	2.628	0.8350829752066116	0.4424	2.4	86.8	2.1	0.561746783500748	0.077457	0.22150217467571365	1	0
LL-4	5151.5	31.48	12.82	2.3456	2.686	0.8350829752066116	0.4271	2.38	86.8512	2.1	0.561746783500748	0.077453	0.2274958571721054	1	0
LL-4	5152.0	29.91	12.86	2.4155	2.75	0.8350829752066116	0.4024	2.36	87.1425	2.0	0.561746783500748	0.077448	0.2248282816076989	1	0
LL-4	5152.5	27.62	12.87	2.5253	2.812	0.8350829752066116	0.3729	2.35	87.5	1.9	0.561746783500748	0.077443	0.21714217063316216	1	0
LL-4	5153.0	26.93	12.67	2.5954	2.828	0.8350829752066116	0.3529	2.36	87.5	1.9	0.561746783500748	0.077438	0.21570884958222875	1	0
LL-4	5153.5	28.52	12.66	2.5842	2.805	0.8350829752066116	0.3563	2.37	86.9509	1.9	0.561746783500748	0.077434	0.21707846130895786	1	0
LL-4	5154.0	30.81	12.34	2.51	2.746	0.8350829752066116	0.372	2.38	86.9	1.7	0.561746783500748	0.077429	0.22074110623357118	1	0
LL-4	5154.5	31.2	11.94	2.4103	2.67	0.8350829752066116	0.3815	2.38	87.1362	1.8	0.561746783500748	0.077424	0.22665008961307487	1	0
LL-4	5155.0	30.31	11.8	2.3145	2.588	0.8350829752066116	0.3784	2.39	87.2723	1.9	0.561746783500748	0.07742	0.21992470001533132	1	0
LL-4	5155.5	28.93	11.75	2.2191	2.511	0.8350829752066116	0.3671	2.39	86.9703	2.0	0.561746783500748	0.077415	0.21829508592287655	1	0
LL-4	5156.0	28.45	11.71	2.1333	2.434	0.8350829752066116	0.35	2.39	86.264	1.9	0.561746783500748	0.07741	0.21582534614348586	1	0
LL-4	5156.5	28.45	11.71	2.0793	2.375	0.8350829752066116	0.3354	2.38	85.9	1.7	0.561746783500748	0.077406	0.21398658280128835	1	0
LL-4	5157.0	29.46	11.71	2.0512	2.32	0.8350829752066116	0.3303	2.37	85.9	1.7	0.561746783500748	0.077401	0.212458475781224	1	0
LL-4	5157.5	30.89	11.69	2.0408	2.266	0.8350829752066116	0.3325	2.37	85.9405	1.7	0.561746783500748	0.077396	0.21587676978113357	1	0
LL-4	5158.0	31.9	11.69	2.0305	2.226	0.8350829752066116	0.3347	2.37	86.0	1.7	0.561746783500748	0.077392	0.2200062772245216	1	0
LL-4	5158.5	31.79	11.69	2.0216	2.204	0.8350829752066116	0.3372	2.37	86.083	1.5	0.561746783500748	0.077387	0.21995084210299798	1	0
LL-4	5159.0	31.12	11.69	2.0165	2.19	0.8350829752066116	0.3401	2.37	86.619	1.5	0.561746783500748	0.077382	0.21785892904708598	1	0
LL-4	5159.5	31.12	11.69	2.0114	2.175	0.8350829752066116	0.3397	2.37	88.0833	1.6	0.561746783500748	0.077378	0.21785892904708598	1	0
LL-4	5160.0	31.22	11.68	2.0063	2.136	0.8350829752066116	0.337	2.37	89.7424	1.8	0.561746783500748	0.077373	0.2181832590890177	1	0
LL-4	5160.5	31.33	11.68	1.9662	2.085	0.8350829752066116	0.3362	2.38	90.1979	1.6	0.561746783500748	0.077368	0.22014647550164607	1	0
LL-4	5161.0	31.67	11.68	1.8831	2.022	0.8350829752066116	0.3336	2.38	90.1043	1.5	0.561746783500748	0.077364	0.22214059062326397	1	0
LL-4	5161.5	31.99	11.67	1.7797	1.956	0.8350829752066116	0.3275	2.39	89.2957	1.1	0.561746783500748	0.077359	0.21579190110337204	1	0
LL-4	5162.0	31.65	11.66	1.6788	1.9	0.8350829752066116	0.3221	2.39	88.4535	1.1	0.561746783500748	0.077354	0.21416647046418086	1	0
LL-4	5162.5	30.54	11.66	1.6203	1.857	0.8350829752066116	0.3208	2.39	88.0702	1.1	0.561746783500748	0.07735	0.21031093175710108	1	0
LL-4	5163.0	30.53	11.65	1.6107	1.83	0.8350829752066116	0.3204	2.39	88.3512	1.5	0.561746783500748	0.077345	0.21031093175710108	1	0
LL-4	5163.5	31.64	11.65	1.6369	1.83	0.8350829752066116	0.3204	2.39	89.7768	1.8	0.561746783500748	0.07734	0.21231309150776162	1	0
LL-4	5164.0	32.3	11.64	1.6789	1.826	0.8350829752066116	0.3227	2.39	91.0746	1.8	0.561746783500748	0.077336	0.2152114816020539	1	0
LL-4	5164.5	31.63	11.63	1.728	1.83	0.8350829752066116	0.3203	2.38	91.5511	1.8	0.561746783500748	0.077331	0.21212491120532562	1	0
LL-4	5165.0	28.29	11.63	1.7909	1.852	0.8350829752066116	0.3137	2.38	91.466	1.9	0.561746783500748	0.077326	0.2049097779360312	1	0
LL-4	5165.5	27.35	11.62	1.8332	1.86	0.8350829752066116	0.3066	2.38	83.0263	1.7	0.561746783500748	0.077322	0.20084431931166669	1	0
LL-4	5166.0	26.63	11.61	1.8106	1.852	0.8350829752066116	0.2989	2.38	70.3061	1.6	0.561746783500748	0.077317	0.19731935972773657	1	0
LL-4	5166.5	25.39	11.6	1.7193	1.823	0.8350829752066116	0.2933	2.38	71.8809	1.6	0.561746783500748	0.077312	0.1931384964718768	1	0
LL-4	5167.0	24.03	11.6	1.6181	1.8	0.8350829752066116	0.2953	2.37	72.5853	1.8	0.561746783500748	0.077308	0.1931384964718768	1	0
LL-4	5167.5	22.89	11.59	1.5736	1.767	0.8350829752066116	0.3073	2.37	72.0106	1.6	0.561746783500748	0.077303	0.19544437031151368	1	0
LL-4	5168.0	22.37	11.58	1.5711	1.736	0.8350829752066116	0.3219	2.37	71.4254	1.7	0.561746783500748	0.077298	0.19889267994842103	1	0
LL-4	5168.5	22.57	11.57	1.5817	1.72	0.8350829752066116	0.3264	2.37	71.8	2.1	0.561746783500748	0.077294	0.20147421139331928	1	0
LL-4	5169.0	23.5	11.57	1.6205	1.72	0.8350829752066116	0.3175	2.38	73.2333	2.2	0.561746783500748	0.077289	0.2031763309950647	1	0
LL-4	5169.5	25.18	11.56	1.6949	1.73	0.8350829752066116	0.3058	2.38	70.7	2.2	0.561746783500748	0.077284	0.19894522120705205	1	0
LL-4	5170.0	26.84	11.56	1.792	1.752	0.8350829752066116	0.2954	2.4	68.1	2.0	0.561746783500748	0.07728	0.19494004244695934	1	0
LL-4	5170.5	27.57	11.52	1.8489	1.774	0.8350829752066116	0.2877	2.41	67.8	2.0	0.561746783500748	0.077275	0.19495511625338496	1	0
LL-4	5171.0	27.47	0.0	1.8273	1.788	0.8350829752066116	0.2838	2.43	66.2	2.3	0.561746783500748	0.07727	0.18724079457622606	1	0
LL-4	5171.5	27.26	0.0	1.7568	1.799	0.8350829752066116	0.2809	2.45	65.2	2.4	0.561746783500748	0.077266	0.18171815989979162	1	0
LL-4	5172.0	27.78	0.0	1.6982	1.79	0.8350829752066116	0.278	2.45	65.2	2.6	0.561746783500748	0.077261	0.1831136941368809	1	0
LL-4	5172.5	28.51	0.0	1.6612	1.75	0.8350829752066116	0.2734	2.44	66.1	2.7	0.561746783500748	0.077256	0.18026142120496774	1	0
LL-4	5173.0	29.02	0.0	1.6161	1.704	0.8350829752066116	0.2696	2.43	64.6	2.3	0.561746783500748	0.077252	0.18175427955974732	1	0
LL-4	5173.5	30.16	0.0	1.5678	1.656	0.8350829752066116	0.2687	2.43	59.4	2.6	0.561746783500748	0.077247	0.1819921442503875	1	0
LL-4	5174.0	31.72	0.0	1.5221	1.612	0.8350829752066116	0.2707	2.43	56.3	2.4	0.561746783500748	0.077242	0.18803955601709654	1	0
LL-4	5174.5	32.36	0.0	1.4859	1.58	0.8350829752066116	0.2758	2.43	56.1	2.4	0.561746783500748	0.077238	0.19281130652572648	1	0
LL-4	5175.0	32.46	0.0	1.4696	1.556	0.8350829752066116	0.3619	2.43	56.1	2.4	0.561746783500748	0.077233	0.21881336162937193	1	0
LL-4	5175.5	32.15	0.0	1.4595	1.544	0.8350829752066116	0.5239	2.43	56.0	1.9	0.561746783500748	0.077228	0.19529346583164886	1	0
LL-4	5176.0	31.52	0.0	1.4541	1.544	0.8350829752066116	0.52	2.43	56.0	1.9	0.561746783500748	0.077224	0.19419639652679926	1	0
LL-4	5176.5	30.28	0.0	1.4548	1.558	0.8350829752066116	0.5051	2.43	56.0	1.9	0.561746783500748	0.077219	0.197044759403658	1	0
LL-4	5177.0	28.39	0.0	1.4655	1.59	0.8350829752066116	0.4926	2.44	56.0	2.0	0.561746783500748	0.077214	0.19685872466104248	1	0
LL-4	5177.5	27.25	0.0	1.5265	1.638	0.8350829752066116	0.4833	2.44	56.0	1.9	0.561746783500748	0.07721	0.19676600287585705	1	0
LL-4	5178.0	27.15	0.0	1.6263	1.68	0.8350829752066116	0.4682	2.45	56.0	1.9	0.561746783500748	0.077205	0.19662579608280528	1	0
LL-4	5178.5	27.04	0.0	1.7392	1.7	0.8350829752066116	0.4489	2.46	56.1	1.7	0.561746783500748	0.0772	0.2010413606581013	1	0
LL-4	5179.0	25.9	0.0	1.829	1.692	0.8350829752066116	0.435	2.48	56.2	1.2	0.561746783500748	0.077196	0.19994845964481023	1	0
LL-4	5179.5	24.34	0.0	1.8493	1.66	0.8350829752066116	0.4294	2.49	56.3	0.0	0.561746783500748	0.077191	0.1994302812848074	1	0
LL-4	5180.0	24.66	0.0	1.7499	1.59	0.8350829752066116	0.4364	2.49	56.4	2.1	0.561746783500748	0.077186	0.19971609819021996	1	0
LL-4	5180.5	27.05	0.0	1.5849	1.51	0.8350829752066116	0.4555	2.47	56.9	1.4	0.561746783500748	0.077182	0.1995615654014964	1	0
LL-4	5181.0	30.17	0.0	1.4256	1.44	0.8350829752066116	0.4818	2.43	59.9	1.0	0.561746783500748	0.077177	0.20213397316649012	1	0
LL-4	5181.5	33.4	0.0	1.2942	1.35	0.8350829752066116	0.5077	2.41	65.2	0.8	0.561746783500748	0.077172	0.2094215263110939	1	0
LL-4	5182.0	35.79	0.0	1.2042	1.2669	0.8350829752066116	0.5291	2.4	67.1	0.8	0.561746783500748	0.077168	0.1990606014154636	1	0
LL-4	5182.5	36.21	0.0	1.1445	1.1923	0.8350829752066116	0.5459	2.4	66.3571	0.8	0.561746783500748	0.077163	0.1973522166540363	1	0
LL-4	5183.0	34.96	0.0	1.1073	1.1262	0.8350829752066116	0.5599	2.41	65.8714	0.8	0.561746783500748	0.077158	0.1854460772478087	1	0
LL-4	5183.5	33.5	0.0	1.0886	1.0754	0.8350829752066116	0.5654	2.41	66.1571	0.3	0.561746783500748	0.077154	0.18107580955838753	1	0
LL-4	5184.0	32.36	0.0	1.0778	1.0477	0.8350829752066116	0.5594	2.4	67.1286	0.3	0.561746783500748	0.077149	0.18606116632068287	1	0
LL-4	5184.5	31.2	0.0	1.0727	1.0454	0.8350829752066116	0.5421	2.4	68.7857	0.3	0.561746783500748	0.077144	0.18992229819324985	1	0
LL-4	5185.0	30.99	0.0	1.0727	1.0639	0.8350829752066116	0.5228	2.39	70.0143	0.4	0.561746783500748	0.07714	0.20187859571816424	1	0
LL-4	5185.5	31.1	0.0	1.0817	1.0915	0.8350829752066116	0.5238	2.37	71.1	0.3	0.561746783500748	0.077135	0.20192365606779605	1	0
LL-4	5186.0	31.41	0.0	1.1066	1.1192	0.8350829752066116	0.5384	2.37	72.1	0.2	0.561746783500748	0.07713	0.19779173258155752	1	0
LL-4	5186.5	30.36	0.0	1.1583	1.1446	0.8350829752066116	0.5245	2.37	72.5	0.0	0.561746783500748	0.077126	0.19785638985654735	1	0
LL-4	5187.0	28.57	0.0	1.2359	1.1615	0.8350829752066116	0.4821	2.38	72.58	0.0	0.561746783500748	0.077121	0.21177961649441185	1	0
LL-4	5187.5	27.0	0.0	1.2329	1.1708	0.8350829752066116	0.461	2.39	72.66	-0.1	0.561746783500748	0.077117	0.2111457974926283	1	0
LL-4	5188.0	27.0	0.0	1.1967	1.18	0.8350829752066116	0.4711	2.38	72.7	-0.2	0.561746783500748	0.077112	0.20965408303072847	1	0
LL-4	5188.5	28.99	0.0	1.1642	1.18	0.8350829752066116	0.4779	2.37	72.66	-0.2	0.561746783500748	0.077107	0.212061605673125	1	0
LL-4	5189.0	31.4	0.0	1.1569	1.1885	0.8350829752066116	0.4638	2.36	72.5	-0.3	0.561746783500748	0.077103	0.22096731010287968	1	0
